"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.12824213961656
1.57542,0,-170,3.41481550081997
1.57542,0,-160,7.05142973118626
1.57542,0,-150,26.5221909416211
1.57542,0,-140,16.006566116931
1.57542,0,-130,11.5313720587663
1.57542,0,-120,9.44448806122828
1.57542,0,-110,8.02360700633804
1.57542,0,-100,6.89782353919666
1.57542,0,-90,5.9151149758022
1.57542,0,-80,4.9949400664985
1.57542,0,-70,4.12835878899708
1.57542,0,-60,3.37729115422572
1.57542,0,-50,2.88221751408096
1.57542,0,-40,2.81682474307323
1.57542,0,-30,3.17887796780907
1.57542,0,-20,3.73203057549638
1.57542,0,-10,4.21742236557791
1.57542,0,0,4.46609509074896
1.57542,0,10,4.4168750445193
1.57542,0,20,4.11681598074389
1.57542,0,30,3.70620827826595
1.57542,0,40,3.38218703750006
1.57542,0,50,3.32320153753426
1.57542,0,60,3.58419348866645
1.57542,0,70,4.0877412558883
1.57542,0,80,4.72811937043133
1.57542,0,90,5.44183358335809
1.57542,0,100,6.22342789864922
1.57542,0,110,7.12135804995715
1.57542,0,120,8.24039158518637
1.57542,0,130,9.89344637625712
1.57542,0,140,13.5596118670405
1.57542,0,150,34.5876131242465
1.57542,0,160,7.44039986081318
1.57542,0,170,4.36362594257995
1.57542,0,180,5.12824213961658
