"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.82076189682099
1.57542,0,-170,2.75839459074825
1.57542,0,-160,6.78040142258236
1.57542,0,-150,31.4965006056993
1.57542,0,-140,14.747510255314
1.57542,0,-130,10.893023615405
1.57542,0,-120,9.08319630041491
1.57542,0,-110,7.8323783787843
1.57542,0,-100,6.8113167709815
1.57542,0,-90,5.88883461095401
1.57542,0,-80,5.00663136028007
1.57542,0,-70,4.17900640052404
1.57542,0,-60,3.48946880762236
1.57542,0,-50,3.08537730638281
1.57542,0,-40,3.10528848922665
1.57542,0,-30,3.50625396701531
1.57542,0,-20,4.06498907446992
1.57542,0,-10,4.54641669965353
1.57542,0,0,4.78932926901799
1.57542,0,10,4.73112238751326
1.57542,0,20,4.41588551551495
1.57542,0,30,3.98286695809888
1.57542,0,40,3.63173373532887
1.57542,0,50,3.54993506510586
1.57542,0,60,3.80656835640569
1.57542,0,70,4.3322052387035
1.57542,0,80,5.02098581811255
1.57542,0,90,5.80931239753622
1.57542,0,100,6.69456442369448
1.57542,0,110,7.73126578901138
1.57542,0,120,9.03912770665556
1.57542,0,130,10.9752293343356
1.57542,0,140,15.2612941114655
1.57542,0,150,26.614472783933
1.57542,0,160,6.99850823320794
1.57542,0,170,3.92279063203264
1.57542,0,180,4.82076189682099
