"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.88932359466073
1.57542,0,-170,1.15657040364938
1.57542,0,-160,7.20531881804969
1.57542,0,-150,26.1374779001277
1.57542,0,-140,17.1471286972977
1.57542,0,-130,12.5501215614875
1.57542,0,-120,10.3622980487274
1.57542,0,-110,8.8216525997628
1.57542,0,-100,7.56212929963981
1.57542,0,-90,6.43197688903005
1.57542,0,-80,5.34940462635013
1.57542,0,-70,4.29943663394005
1.57542,0,-60,3.3229593308906
1.57542,0,-50,2.52822872025651
1.57542,0,-40,2.12640416528092
1.57542,0,-30,2.26472386882812
1.57542,0,-20,2.7208894926293
1.57542,0,-10,3.16513118396645
1.57542,0,0,3.40274965497988
1.57542,0,10,3.36818264073744
1.57542,0,20,3.10580617617136
1.57542,0,30,2.75806642532188
1.57542,0,40,2.53924846109778
1.57542,0,50,2.63876353343447
1.57542,0,60,3.07299484276968
1.57542,0,70,3.72250423195992
1.57542,0,80,4.47529828321726
1.57542,0,90,5.27056325268615
1.57542,0,100,6.09849583376675
1.57542,0,110,6.9978571942373
1.57542,0,120,8.05313504907683
1.57542,0,130,9.51280635197981
1.57542,0,140,12.6009990823113
1.57542,0,150,37.9750711201779
1.57542,0,160,7.38552797910121
1.57542,0,170,2.12519943105247
1.57542,0,180,2.88932359466073
