"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82114645433261
1.57542,0,-170,1.99726084312313
1.57542,0,-160,6.93288007627339
1.57542,0,-150,27.8021116914207
1.57542,0,-140,15.7415086428704
1.57542,0,-130,11.3901204001725
1.57542,0,-120,9.33559471724316
1.57542,0,-110,7.95480276471542
1.57542,0,-100,6.89523957685478
1.57542,0,-90,5.99201703611898
1.57542,0,-80,5.13345312077959
1.57542,0,-70,4.27831457256822
1.57542,0,-60,3.46055071969739
1.57542,0,-50,2.79874404882472
1.57542,0,-40,2.49730497030834
1.57542,0,-30,2.66493022132599
1.57542,0,-20,3.10274178858953
1.57542,0,-10,3.51831558315601
1.57542,0,0,3.727981175866
1.57542,0,10,3.67513621203829
1.57542,0,20,3.41781363833623
1.57542,0,30,3.11182111853736
1.57542,0,40,2.96528074633061
1.57542,0,50,3.12599082350639
1.57542,0,60,3.58100721190051
1.57542,0,70,4.22474602936636
1.57542,0,80,4.96965243432581
1.57542,0,90,5.77563702719916
1.57542,0,100,6.64788384668899
1.57542,0,110,7.63315488870966
1.57542,0,120,8.83062793889054
1.57542,0,130,10.5550548590337
1.57542,0,140,14.3500592612561
1.57542,0,150,30.7226621305715
1.57542,0,160,6.86152769431461
1.57542,0,170,2.7752410162107
1.57542,0,180,3.82114645433261
