"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.17952743070268
1.57542,0,-170,1.90516063881314
1.57542,0,-160,7.92850244030611
1.57542,0,-150,29.6333617739099
1.57542,0,-140,17.2886808922719
1.57542,0,-130,13.2101758602911
1.57542,0,-120,11.2523074999279
1.57542,0,-110,9.85251087633498
1.57542,0,-100,8.6925337156531
1.57542,0,-90,7.64732325313583
1.57542,0,-80,6.65255828064263
1.57542,0,-70,5.70463719064617
1.57542,0,-60,4.848118673845
1.57542,0,-50,4.16319338455285
1.57542,0,-40,3.752801274396
1.57542,0,-30,3.67793873438185
1.57542,0,-20,3.86354105317452
1.57542,0,-10,4.12492627493336
1.57542,0,0,4.29209390481291
1.57542,0,10,4.2904527317694
1.57542,0,20,4.16111832318605
1.57542,0,30,4.03942159461467
1.57542,0,40,4.08525885216576
1.57542,0,50,4.38318401175651
1.57542,0,60,4.90523735565906
1.57542,0,70,5.57290750735455
1.57542,0,80,6.3238225041499
1.57542,0,90,7.13500048740937
1.57542,0,100,8.02492562041052
1.57542,0,110,9.04528692840337
1.57542,0,120,10.2827200861811
1.57542,0,130,12.0118377563236
1.57542,0,140,15.6826749452756
1.57542,0,150,32.7974279960203
1.57542,0,160,7.84330422137345
1.57542,0,170,2.82840992315944
1.57542,0,180,3.17952743070267
