"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.53999170757538
1.57542,0,-170,2.30440130462156
1.57542,0,-160,8.77030527873427
1.57542,0,-150,40.3645071442228
1.57542,0,-140,15.6444868230841
1.57542,0,-130,12.039502736412
1.57542,0,-120,10.3218167277382
1.57542,0,-110,9.1245874961105
1.57542,0,-100,8.11915277208215
1.57542,0,-90,7.15081763085038
1.57542,0,-80,6.14884666153317
1.57542,0,-70,5.12269957747322
1.57542,0,-60,4.13145650320559
1.57542,0,-50,3.27183939365016
1.57542,0,-40,2.69453501919797
1.57542,0,-30,2.54560583973459
1.57542,0,-20,2.75805768114439
1.57542,0,-10,3.06935020573369
1.57542,0,0,3.26727248303001
1.57542,0,10,3.27764988243984
1.57542,0,20,3.15521815465942
1.57542,0,30,3.05168521334871
1.57542,0,40,3.13720532563109
1.57542,0,50,3.48446390738732
1.57542,0,60,4.04303065661372
1.57542,0,70,4.72303837376904
1.57542,0,80,5.45218320480637
1.57542,0,90,6.18572552030131
1.57542,0,100,6.91401193075706
1.57542,0,110,7.66789321474551
1.57542,0,120,8.51307499621778
1.57542,0,130,9.64189408444496
1.57542,0,140,12.0236077108959
1.57542,0,150,24.6682303379981
1.57542,0,160,9.32414068582611
1.57542,0,170,2.72633194767568
1.57542,0,180,2.53999170757539
