"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.19645876767393
1.57542,0,-170,2.49905869589615
1.57542,0,-160,5.78461043268624
1.57542,0,-150,29.1951330848977
1.57542,0,-140,13.541797094202
1.57542,0,-130,9.33689763442344
1.57542,0,-120,7.37204105020494
1.57542,0,-110,6.10150021673678
1.57542,0,-100,5.16807923473755
1.57542,0,-90,4.40427335972423
1.57542,0,-80,3.70459902926474
1.57542,0,-70,3.04866112468037
1.57542,0,-60,2.5188749000789
1.57542,0,-50,2.30340560824161
1.57542,0,-40,2.54931901421481
1.57542,0,-30,3.12948937715702
1.57542,0,-20,3.78068641576969
1.57542,0,-10,4.28959621020022
1.57542,0,0,4.52458455423641
1.57542,0,10,4.4432348811369
1.57542,0,20,4.09593888430127
1.57542,0,30,3.61302627749705
1.57542,0,40,3.17604565802972
1.57542,0,50,2.96671688870776
1.57542,0,60,3.07750144134837
1.57542,0,70,3.4639648777024
1.57542,0,80,4.02699605494287
1.57542,0,90,4.70475035600609
1.57542,0,100,5.5029826468841
1.57542,0,110,6.49554947579959
1.57542,0,120,7.83699863589689
1.57542,0,130,9.96483875937713
1.57542,0,140,14.9596048939871
1.57542,0,150,21.4226361920038
1.57542,0,160,5.11637941519
1.57542,0,170,3.59731912876813
1.57542,0,180,5.19645876767393
