"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.65392850391174
1.57542,0,-170,4.20718252711277
1.57542,0,-160,10.8597331296896
1.57542,0,-150,30.0476686985581
1.57542,0,-140,14.8733374485666
1.57542,0,-130,11.8908181125251
1.57542,0,-120,10.2893249747267
1.57542,0,-110,9.08741187916986
1.57542,0,-100,8.0684855387873
1.57542,0,-90,7.13397399107496
1.57542,0,-80,6.22635933078952
1.57542,0,-70,5.34428564901029
1.57542,0,-60,4.53543507116622
1.57542,0,-50,3.88939582340833
1.57542,0,-40,3.52705075046174
1.57542,0,-30,3.51904221035399
1.57542,0,-20,3.77291698367897
1.57542,0,-10,4.0817217617135
1.57542,0,0,4.26894951234621
1.57542,0,10,4.26390710320169
1.57542,0,20,4.11329525071479
1.57542,0,30,3.95550570452432
1.57542,0,40,3.95204217490525
1.57542,0,50,4.19149002488862
1.57542,0,60,4.65230231536827
1.57542,0,70,5.26099397449129
1.57542,0,80,5.95531861964798
1.57542,0,90,6.70808174340162
1.57542,0,100,7.53933017487117
1.57542,0,110,8.52206907888185
1.57542,0,120,9.78451573732641
1.57542,0,130,11.6524273740442
1.57542,0,140,15.6204390475103
1.57542,0,150,33.5981861726243
1.57542,0,160,8.94772658548028
1.57542,0,170,4.63459337726018
1.57542,0,180,4.65392850391174
