"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70176218738477
1.57542,0,-170,1.40615077934129
1.57542,0,-160,6.66608111358574
1.57542,0,-150,29.9870321228806
1.57542,0,-140,15.6636936585329
1.57542,0,-130,11.7926074525069
1.57542,0,-120,9.94936536332318
1.57542,0,-110,8.64302047826869
1.57542,0,-100,7.56711866258978
1.57542,0,-90,6.59531235328138
1.57542,0,-80,5.65686025872183
1.57542,0,-70,4.74220751982003
1.57542,0,-60,3.89542581324246
1.57542,0,-50,3.21025355979493
1.57542,0,-40,2.82738743515741
1.57542,0,-30,2.83775188154942
1.57542,0,-20,3.12839863532568
1.57542,0,-10,3.46061641709638
1.57542,0,0,3.64653824581965
1.57542,0,10,3.6109852850979
1.57542,0,20,3.39816076849919
1.57542,0,30,3.16137825862056
1.57542,0,40,3.11048755937315
1.57542,0,50,3.3788218677439
1.57542,0,60,3.92927308471833
1.57542,0,70,4.64465215769615
1.57542,0,80,5.43675326550438
1.57542,0,90,6.27181489385579
1.57542,0,100,7.16678892992465
1.57542,0,110,8.1801201352709
1.57542,0,120,9.41434097616828
1.57542,0,130,11.1777048824159
1.57542,0,140,15.06293370062
1.57542,0,150,28.007388572282
1.57542,0,160,6.42361894493714
1.57542,0,170,2.50264432282186
1.57542,0,180,3.70176218738477
