"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.00884005886358
1.57542,0,-170,3.33568260053089
1.57542,0,-160,12.4487655874476
1.57542,0,-150,22.8506450613434
1.57542,0,-140,14.8110200357317
1.57542,0,-130,13.2337606893115
1.57542,0,-120,12.4201293667419
1.57542,0,-110,11.6968617634723
1.57542,0,-100,10.9215053096832
1.57542,0,-90,10.0219198493484
1.57542,0,-80,8.98618100528334
1.57542,0,-70,7.86778893661985
1.57542,0,-60,6.74079461150726
1.57542,0,-50,5.67214959646976
1.57542,0,-40,4.72825978772866
1.57542,0,-30,3.98443284148468
1.57542,0,-20,3.50152918208484
1.57542,0,-10,3.27213985555001
1.57542,0,0,3.21821694815274
1.57542,0,10,3.2795528736227
1.57542,0,20,3.48107634310376
1.57542,0,30,3.89293131403281
1.57542,0,40,4.5377358826725
1.57542,0,50,5.3648865098247
1.57542,0,60,6.29857373697346
1.57542,0,70,7.27643096029867
1.57542,0,80,8.25329625178887
1.57542,0,90,9.19645299169614
1.57542,0,100,10.0966862653302
1.57542,0,110,10.9822762371943
1.57542,0,120,11.9105601155213
1.57542,0,130,13.0490021432024
1.57542,0,140,15.4180522837783
1.57542,0,150,33.5804355552839
1.57542,0,160,9.52771160766968
1.57542,0,170,2.89033847540655
1.57542,0,180,2.00884005886359
