"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.33177297694798
1.57542,0,-170,0.927285835819947
1.57542,0,-160,6.68226228728617
1.57542,0,-150,48.4540260735348
1.57542,0,-140,13.1059203143095
1.57542,0,-130,9.854236878134
1.57542,0,-120,8.26143829780186
1.57542,0,-110,7.11228173720432
1.57542,0,-100,6.13673113136363
1.57542,0,-90,5.20840936922146
1.57542,0,-80,4.26121970203337
1.57542,0,-70,3.29762388768649
1.57542,0,-60,2.38007225582174
1.57542,0,-50,1.67098220120331
1.57542,0,-40,1.51548537697816
1.57542,0,-30,1.97202663750797
1.57542,0,-20,2.60330678012013
1.57542,0,-10,3.1099506410707
1.57542,0,0,3.34900666729775
1.57542,0,10,3.27080300248509
1.57542,0,20,2.91262783531696
1.57542,0,30,2.3999965293607
1.57542,0,40,1.96241378878193
1.57542,0,50,1.91560401152593
1.57542,0,60,2.36566702223743
1.57542,0,70,3.10298136897584
1.57542,0,80,3.9432349675397
1.57542,0,90,4.80489040832806
1.57542,0,100,5.67718309589436
1.57542,0,110,6.61093538632508
1.57542,0,120,7.72057624560721
1.57542,0,130,9.3295621039198
1.57542,0,140,12.9820475827037
1.57542,0,150,30.5342676401509
1.57542,0,160,5.73853331384656
1.57542,0,170,1.7116839496088
1.57542,0,180,3.33177297694799
