"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.55573565036982
1.57542,0,-170,3.70991107788701
1.57542,0,-160,6.61913281384381
1.57542,0,-150,28.0630621938921
1.57542,0,-140,14.9745390488907
1.57542,0,-130,10.8686750495867
1.57542,0,-120,8.98660535920548
1.57542,0,-110,7.72176397652291
1.57542,0,-100,6.7151280421542
1.57542,0,-90,5.81370403112696
1.57542,0,-80,4.94505602305897
1.57542,0,-70,4.12030755996312
1.57542,0,-60,3.42521363609518
1.57542,0,-50,3.00887714033926
1.57542,0,-40,3.01159137483157
1.57542,0,-30,3.39305972153194
1.57542,0,-20,3.93116433650913
1.57542,0,-10,4.39098678647772
1.57542,0,0,4.61131573764324
1.57542,0,10,4.53202119442652
1.57542,0,20,4.20607091614374
1.57542,0,30,3.78818980845829
1.57542,0,40,3.48939734862197
1.57542,0,50,3.48141064243548
1.57542,0,60,3.79260864040206
1.57542,0,70,4.33308022770083
1.57542,0,80,5.00581000679965
1.57542,0,90,5.75785668850716
1.57542,0,100,6.58500666174064
1.57542,0,110,7.53472286987973
1.57542,0,120,8.7301962604185
1.57542,0,130,10.5525464953593
1.57542,0,140,14.819538383082
1.57542,0,150,24.6761180988373
1.57542,0,160,6.17226346147819
1.57542,0,170,4.26953519616057
1.57542,0,180,5.55573565036982
