"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50338522678605
1.57542,0,-170,2.1999881257598
1.57542,0,-160,7.41330488952787
1.57542,0,-150,33.2917727370448
1.57542,0,-140,14.7169420401181
1.57542,0,-130,10.9856614681817
1.57542,0,-120,9.2987586090161
1.57542,0,-110,8.17189221621711
1.57542,0,-100,7.25571172255139
1.57542,0,-90,6.39100826753663
1.57542,0,-80,5.50046554945156
1.57542,0,-70,4.58751173070861
1.57542,0,-60,3.71504057846139
1.57542,0,-50,3.0013337912513
1.57542,0,-40,2.62577889683656
1.57542,0,-30,2.70047723969257
1.57542,0,-20,3.07080548475659
1.57542,0,-10,3.45790325508122
1.57542,0,0,3.66864033905617
1.57542,0,10,3.63797590724072
1.57542,0,20,3.42399418296041
1.57542,0,30,3.19168521942993
1.57542,0,40,3.15342021633874
1.57542,0,50,3.43329486367197
1.57542,0,60,3.98553420819058
1.57542,0,70,4.69134042353791
1.57542,0,80,5.46123136192651
1.57542,0,90,6.25809221956357
1.57542,0,100,7.09780362441133
1.57542,0,110,8.04620442559901
1.57542,0,120,9.22568414136564
1.57542,0,130,10.9833853743179
1.57542,0,140,15.0058916990428
1.57542,0,150,27.28037402035
1.57542,0,160,6.81435050216575
1.57542,0,170,2.81611272380855
1.57542,0,180,3.50338522678605
