"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.63744820434874
1.57542,0,-170,2.99325380806683
1.57542,0,-160,11.2067343466979
1.57542,0,-150,27.8488432106883
1.57542,0,-140,15.6096904174157
1.57542,0,-130,13.1556016414739
1.57542,0,-120,11.8183013848066
1.57542,0,-110,10.7450068969462
1.57542,0,-100,9.73847833262237
1.57542,0,-90,8.71097909999365
1.57542,0,-80,7.63970274033086
1.57542,0,-70,6.56087674385912
1.57542,0,-60,5.53706957378332
1.57542,0,-50,4.64360525301041
1.57542,0,-40,3.97601565200396
1.57542,0,-30,3.62581745655909
1.57542,0,-20,3.58834114807414
1.57542,0,-10,3.71973417310319
1.57542,0,0,3.84668909088179
1.57542,0,10,3.88585661470949
1.57542,0,20,3.8780411153257
1.57542,0,30,3.95366998482623
1.57542,0,40,4.23931659769092
1.57542,0,50,4.76466040355053
1.57542,0,60,5.46894182507371
1.57542,0,70,6.27245656806542
1.57542,0,80,7.11871008922268
1.57542,0,90,7.98082147331437
1.57542,0,100,8.86013473213358
1.57542,0,110,9.77876435244228
1.57542,0,120,10.7708234328105
1.57542,0,130,11.9756762367882
1.57542,0,140,14.2535808986717
1.57542,0,150,26.2146661101015
1.57542,0,160,10.5721146552121
1.57542,0,170,3.30555555168647
1.57542,0,180,2.63744820434874
