"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.99412969613359
1.57542,0,-170,2.26064707629768
1.57542,0,-160,6.61387599183125
1.57542,0,-150,24.2877719025553
1.57542,0,-140,16.1772364952924
1.57542,0,-130,11.2530251475652
1.57542,0,-120,9.004223674363
1.57542,0,-110,7.51826573835449
1.57542,0,-100,6.36379146262513
1.57542,0,-90,5.35884344704547
1.57542,0,-80,4.42106622894646
1.57542,0,-70,3.56628865235095
1.57542,0,-60,2.90532339818671
1.57542,0,-50,2.6279916820364
1.57542,0,-40,2.84962432305977
1.57542,0,-30,3.42079094578161
1.57542,0,-20,4.07659376443264
1.57542,0,-10,4.60306033165702
1.57542,0,0,4.86519184395941
1.57542,0,10,4.8184714543899
1.57542,0,20,4.51513463097592
1.57542,0,30,4.08585199778515
1.57542,0,40,3.69733530898672
1.57542,0,50,3.49647341436939
1.57542,0,60,3.55534392030188
1.57542,0,70,3.8557867380384
1.57542,0,80,4.33346050731386
1.57542,0,90,4.93254126631205
1.57542,0,100,5.63662595703789
1.57542,0,110,6.47699050314676
1.57542,0,120,7.53992046854541
1.57542,0,130,9.10272509727363
1.57542,0,140,12.4492856180783
1.57542,0,150,42.1761024980823
1.57542,0,160,7.27407787403034
1.57542,0,170,2.79121154860522
1.57542,0,180,3.99412969613359
