"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.68243239385308
1.57542,0,-170,3.31131903185856
1.57542,0,-160,11.7245569775728
1.57542,0,-150,21.9087193128702
1.57542,0,-140,13.7866736815745
1.57542,0,-130,12.0129075950703
1.57542,0,-120,11.0439311165669
1.57542,0,-110,10.2069150648919
1.57542,0,-100,9.36918410127613
1.57542,0,-90,8.48057778764641
1.57542,0,-80,7.52927897673259
1.57542,0,-70,6.54661026109731
1.57542,0,-60,5.59234351948219
1.57542,0,-50,4.74819352392348
1.57542,0,-40,4.11981624156941
1.57542,0,-30,3.80200780965056
1.57542,0,-20,3.78588626411151
1.57542,0,-10,3.92836646255405
1.57542,0,0,4.0633863724117
1.57542,0,10,4.11384605786122
1.57542,0,20,4.12058590920702
1.57542,0,30,4.20348722908452
1.57542,0,40,4.47186226795667
1.57542,0,50,4.9470141458399
1.57542,0,60,5.57505889316332
1.57542,0,70,6.29068535612807
1.57542,0,80,7.05329989089314
1.57542,0,90,7.85524786847896
1.57542,0,100,8.73066632373566
1.57542,0,110,9.75930659250724
1.57542,0,120,11.0637458825406
1.57542,0,130,12.9526393942641
1.57542,0,140,16.9831721230272
1.57542,0,150,29.7239722936638
1.57542,0,160,8.25372045720668
1.57542,0,170,3.47024583230512
1.57542,0,180,3.68243239385308
