"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.73678251381887
1.57542,0,-170,1.96459125947691
1.57542,0,-160,7.13803449283295
1.57542,0,-150,26.9752137004023
1.57542,0,-140,17.3244115094641
1.57542,0,-130,12.9938163977149
1.57542,0,-120,10.9556065676769
1.57542,0,-110,9.53707609940666
1.57542,0,-100,8.39176111518594
1.57542,0,-90,7.3703457370776
1.57542,0,-80,6.390591244511
1.57542,0,-70,5.43804679084112
1.57542,0,-60,4.55084512881925
1.57542,0,-50,3.81060824315616
1.57542,0,-40,3.34031851137982
1.57542,0,-30,3.23602178438388
1.57542,0,-20,3.43064349601427
1.57542,0,-10,3.71322336683316
1.57542,0,0,3.89195630688395
1.57542,0,10,3.88508579340767
1.57542,0,20,3.73471172408869
1.57542,0,30,3.58437021639362
1.57542,0,40,3.61260173902388
1.57542,0,50,3.92394553175553
1.57542,0,60,4.49630125820206
1.57542,0,70,5.24593266577703
1.57542,0,80,6.10014873582488
1.57542,0,90,7.01983181189891
1.57542,0,100,8.00396117776733
1.57542,0,110,9.08977955206905
1.57542,0,120,10.3632654194379
1.57542,0,130,12.1223084075023
1.57542,0,140,15.940928858167
1.57542,0,150,29.1304092426292
1.57542,0,160,7.21391377257588
1.57542,0,170,2.88668833138007
1.57542,0,180,3.73678251381887
