"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.29607807933849
1.57542,0,-170,3.47567432377544
1.57542,0,-160,9.65861881626737
1.57542,0,-150,54.1248694497401
1.57542,0,-140,15.9328502568993
1.57542,0,-130,12.3322102435932
1.57542,0,-120,10.4741173153771
1.57542,0,-110,9.13995938459198
1.57542,0,-100,8.05450834612047
1.57542,0,-90,7.09348026023029
1.57542,0,-80,6.17963852706604
1.57542,0,-70,5.3006397535596
1.57542,0,-60,4.50993955351461
1.57542,0,-50,3.91514192872787
1.57542,0,-40,3.64379210074115
1.57542,0,-30,3.73587976667534
1.57542,0,-20,4.06024300727511
1.57542,0,-10,4.40468135063354
1.57542,0,0,4.60551984158209
1.57542,0,10,4.60214831741416
1.57542,0,20,4.44340442868707
1.57542,0,30,4.26215109491875
1.57542,0,40,4.21163100246489
1.57542,0,50,4.38014854266719
1.57542,0,60,4.75626350638217
1.57542,0,70,5.27813540276861
1.57542,0,80,5.89381041948821
1.57542,0,90,6.58590960766881
1.57542,0,100,7.38012218081444
1.57542,0,110,8.34797554885482
1.57542,0,120,9.61746952418127
1.57542,0,130,11.5352653754344
1.57542,0,140,15.7341002941043
1.57542,0,150,28.7748607889417
1.57542,0,160,7.78596220108595
1.57542,0,170,3.70734880526996
1.57542,0,180,4.29607807933848
