"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.57706881077858
1.57542,0,-170,3.55262331591917
1.57542,0,-160,6.75059953415973
1.57542,0,-150,26.7361866454727
1.57542,0,-140,15.7403357446509
1.57542,0,-130,11.3425303366676
1.57542,0,-120,9.29131932877743
1.57542,0,-110,7.90588476670625
1.57542,0,-100,6.82513027061353
1.57542,0,-90,5.89955254407706
1.57542,0,-80,5.04860610625831
1.57542,0,-70,4.26395652501063
1.57542,0,-60,3.60780105756897
1.57542,0,-50,3.20817578588112
1.57542,0,-40,3.20093491476319
1.57542,0,-30,3.56875313252876
1.57542,0,-20,4.10774921146793
1.57542,0,-10,4.58130749764375
1.57542,0,0,4.82316282869323
1.57542,0,10,4.77033041949617
1.57542,0,20,4.46987207198822
1.57542,0,30,4.06254492647408
1.57542,0,40,3.7412300326073
1.57542,0,50,3.67570049624336
1.57542,0,60,3.92214191907428
1.57542,0,70,4.41715674972035
1.57542,0,80,5.0661146396444
1.57542,0,90,5.80920848809688
1.57542,0,100,6.64092781935198
1.57542,0,110,7.61009180824511
1.57542,0,120,8.83028014146917
1.57542,0,130,10.6528003129427
1.57542,0,140,14.7796465859783
1.57542,0,150,26.882432049574
1.57542,0,160,6.92222929636826
1.57542,0,170,4.59886946289184
1.57542,0,180,5.57706881077858
