"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.60864098986293
1.57542,0,-170,3.59622025782973
1.57542,0,-160,8.95440593750955
1.57542,0,-150,35.5035520716105
1.57542,0,-140,13.2148727867956
1.57542,0,-130,9.81231201510572
1.57542,0,-120,8.17957639597456
1.57542,0,-110,7.10551119877338
1.57542,0,-100,6.26739997532018
1.57542,0,-90,5.49550215791879
1.57542,0,-80,4.69894598877738
1.57542,0,-70,3.87626826605119
1.57542,0,-60,3.10364563552021
1.57542,0,-50,2.54524397784637
1.57542,0,-40,2.42678374691845
1.57542,0,-30,2.77584435037859
1.57542,0,-20,3.3235630988086
1.57542,0,-10,3.7938945152033
1.57542,0,0,4.02547725411675
1.57542,0,10,3.96968616790608
1.57542,0,20,3.68395638965537
1.57542,0,30,3.31852130647258
1.57542,0,40,3.08056557337649
1.57542,0,50,3.14161467799537
1.57542,0,60,3.52103245949644
1.57542,0,70,4.11226273341963
1.57542,0,80,4.80300938682382
1.57542,0,90,5.53088456332772
1.57542,0,100,6.29531604134703
1.57542,0,110,7.15726063056823
1.57542,0,120,8.23777476753733
1.57542,0,130,9.85169064113213
1.57542,0,140,13.3817157988367
1.57542,0,150,52.2442378376145
1.57542,0,160,8.46282467275776
1.57542,0,170,4.44338178465661
1.57542,0,180,4.60864098986294
