"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.94759771739699
1.57542,0,-170,1.73017477823766
1.57542,0,-160,6.78513942674434
1.57542,0,-150,30.4375120204251
1.57542,0,-140,15.3151459970099
1.57542,0,-130,11.3653970023031
1.57542,0,-120,9.47617213035546
1.57542,0,-110,8.15419440822039
1.57542,0,-100,7.08670711442367
1.57542,0,-90,6.14585360066226
1.57542,0,-80,5.25966265770736
1.57542,0,-70,4.42061120804221
1.57542,0,-60,3.68409313968904
1.57542,0,-50,3.16292731794154
1.57542,0,-40,2.99327749104589
1.57542,0,-30,3.19942864042148
1.57542,0,-20,3.6137285033039
1.57542,0,-10,4.00700701540593
1.57542,0,0,4.21125636008351
1.57542,0,10,4.15868311321843
1.57542,0,20,3.89114784071185
1.57542,0,30,3.55169577287456
1.57542,0,40,3.34488696677267
1.57542,0,50,3.43603385371126
1.57542,0,60,3.83927150758012
1.57542,0,70,4.45284746612487
1.57542,0,80,5.17773073249675
1.57542,0,90,5.96915439282811
1.57542,0,100,6.83943327819044
1.57542,0,110,7.84783239271946
1.57542,0,120,9.10375042733498
1.57542,0,130,10.9316941742028
1.57542,0,140,14.9490726023041
1.57542,0,150,27.9836773905571
1.57542,0,160,6.66557096953022
1.57542,0,170,2.92452657830471
1.57542,0,180,3.94759771739699
