"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.174709437381
1.57542,0,-170,3.74699154115342
1.57542,0,-160,11.4388884672377
1.57542,0,-150,22.9952740547624
1.57542,0,-140,13.3408056285116
1.57542,0,-130,10.9694439421665
1.57542,0,-120,9.63464531124356
1.57542,0,-110,8.5917337808394
1.57542,0,-100,7.6680840654471
1.57542,0,-90,6.77553571485264
1.57542,0,-80,5.86434581395334
1.57542,0,-70,4.93987782808319
1.57542,0,-60,4.05726071058292
1.57542,0,-50,3.32191896068599
1.57542,0,-40,2.89039383536483
1.57542,0,-30,2.87012264984296
1.57542,0,-20,3.15018357444458
1.57542,0,-10,3.48434873407642
1.57542,0,0,3.68497229786498
1.57542,0,10,3.68262179817713
1.57542,0,20,3.5223124896103
1.57542,0,30,3.34170948166355
1.57542,0,40,3.31335451376631
1.57542,0,50,3.54210460256171
1.57542,0,60,4.00870630844827
1.57542,0,70,4.6312164148564
1.57542,0,80,5.33806429658947
1.57542,0,90,6.0900503809054
1.57542,0,100,6.88864119315878
1.57542,0,110,7.78355369191048
1.57542,0,120,8.87309408137924
1.57542,0,130,10.4043915316631
1.57542,0,140,13.4812250396829
1.57542,0,150,31.552079084866
1.57542,0,160,9.52578624391528
1.57542,0,170,4.0553856876947
1.57542,0,180,4.17470943738099
