"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.63174575789603
1.57542,0,-170,2.52159360670073
1.57542,0,-160,4.79346333386069
1.57542,0,-150,20.1228880896498
1.57542,0,-140,15.6594117241394
1.57542,0,-130,10.1298747162348
1.57542,0,-120,7.74437676056139
1.57542,0,-110,6.2368939166107
1.57542,0,-100,5.11287356212124
1.57542,0,-90,4.16230337601112
1.57542,0,-80,3.2853356478545
1.57542,0,-70,2.50168214509374
1.57542,0,-60,1.98479504524621
1.57542,0,-50,2.02419305802466
1.57542,0,-40,2.61086612161565
1.57542,0,-30,3.42686675166492
1.57542,0,-20,4.21660862042528
1.57542,0,-10,4.80537839612812
1.57542,0,0,5.07719366814375
1.57542,0,10,4.99318880175217
1.57542,0,20,4.60408899040476
1.57542,0,30,4.0338335028787
1.57542,0,40,3.44486407789762
1.57542,0,50,3.00608480909165
1.57542,0,60,2.85527195619964
1.57542,0,70,3.03409655714337
1.57542,0,80,3.47336725509393
1.57542,0,90,4.08096509337796
1.57542,0,100,4.81824594335622
1.57542,0,110,5.71595344643697
1.57542,0,120,6.88130249212441
1.57542,0,130,8.6597222964914
1.57542,0,140,12.6254086519365
1.57542,0,150,30.1382253333548
1.57542,0,160,5.75872286687435
1.57542,0,170,2.80225454033993
1.57542,0,180,4.63174575789603
