"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.55495768546598
1.57542,0,-170,3.1547026145163
1.57542,0,-160,10.8115964077458
1.57542,0,-150,29.7954880402109
1.57542,0,-140,16.1089761576504
1.57542,0,-130,13.9562342653608
1.57542,0,-120,12.9169098245834
1.57542,0,-110,12.0683757277
1.57542,0,-100,11.2205391476021
1.57542,0,-90,10.2837504212114
1.57542,0,-80,9.22945074432645
1.57542,0,-70,8.09587569903186
1.57542,0,-60,6.9484754517914
1.57542,0,-50,5.85435063352608
1.57542,0,-40,4.88787305556293
1.57542,0,-30,4.13646848950988
1.57542,0,-20,3.66837079809897
1.57542,0,-10,3.46900753132883
1.57542,0,0,3.44354909009509
1.57542,0,10,3.51914646909343
1.57542,0,20,3.7182111105089
1.57542,0,30,4.12165099375824
1.57542,0,40,4.77119981421362
1.57542,0,50,5.62642451601841
1.57542,0,60,6.60453659122303
1.57542,0,70,7.62679030429052
1.57542,0,80,8.63569288479193
1.57542,0,90,9.60178243135416
1.57542,0,100,10.5369220127568
1.57542,0,110,11.4966574958091
1.57542,0,120,12.5603515389514
1.57542,0,130,13.9335869054134
1.57542,0,140,16.8551101765409
1.57542,0,150,42.06571453185
1.57542,0,160,8.95069979572098
1.57542,0,170,3.148998707968
1.57542,0,180,2.55495768546599
