"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.01828811958384
1.57542,0,-170,1.93376816843275
1.57542,0,-160,7.1793542177741
1.57542,0,-150,46.5769487508809
1.57542,0,-140,13.3001193568212
1.57542,0,-130,9.89472163597035
1.57542,0,-120,8.20305393929691
1.57542,0,-110,6.99391958462189
1.57542,0,-100,5.98916111924621
1.57542,0,-90,5.06727083127445
1.57542,0,-80,4.16261659112377
1.57542,0,-70,3.27553555979875
1.57542,0,-60,2.47941635293077
1.57542,0,-50,1.96246176192778
1.57542,0,-40,1.99069238728261
1.57542,0,-30,2.50016265687981
1.57542,0,-20,3.14092559958237
1.57542,0,-10,3.6525213907895
1.57542,0,0,3.89126832932872
1.57542,0,10,3.80969068512781
1.57542,0,20,3.45510299134484
1.57542,0,30,2.96275230398181
1.57542,0,40,2.54365432538463
1.57542,0,50,2.43506812202425
1.57542,0,60,2.73248210107519
1.57542,0,70,3.31959858303138
1.57542,0,80,4.05121823724264
1.57542,0,90,4.85322801687064
1.57542,0,100,5.71901848245572
1.57542,0,110,6.69586891963085
1.57542,0,120,7.88512881054266
1.57542,0,130,9.5844853643399
1.57542,0,140,13.2017579478532
1.57542,0,150,36.9810196117684
1.57542,0,160,6.63796092145853
1.57542,0,170,2.65040636055092
1.57542,0,180,4.01828811958385
