"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47941414729859
1.57542,0,-170,3.17400701583401
1.57542,0,-160,7.9385720349965
1.57542,0,-150,37.0660287915426
1.57542,0,-140,15.2491989235581
1.57542,0,-130,11.6568395438361
1.57542,0,-120,9.93641454740941
1.57542,0,-110,8.72088768585224
1.57542,0,-100,7.70918194345277
1.57542,0,-90,6.76904619122419
1.57542,0,-80,5.83012580669175
1.57542,0,-70,4.88597662138122
1.57542,0,-60,3.98095443027247
1.57542,0,-50,3.21155200924841
1.57542,0,-40,2.74300149116631
1.57542,0,-30,2.71607221090427
1.57542,0,-20,3.02504639882029
1.57542,0,-10,3.39136751311218
1.57542,0,0,3.60259214720154
1.57542,0,10,3.58062128082596
1.57542,0,20,3.37564820570426
1.57542,0,30,3.14723593895506
1.57542,0,40,3.10646607279726
1.57542,0,50,3.38268523742157
1.57542,0,60,3.93633621150211
1.57542,0,70,4.6497375382641
1.57542,0,80,5.42898294917565
1.57542,0,90,6.2267599850323
1.57542,0,100,7.04338942144923
1.57542,0,110,7.92464028707303
1.57542,0,120,8.96180409707853
1.57542,0,130,10.4257586163246
1.57542,0,140,13.6450855871464
1.57542,0,150,58.9399675993828
1.57542,0,160,8.04008349290141
1.57542,0,170,4.03384714205091
1.57542,0,180,4.47941414729859
