"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.68609489393533
1.57542,0,-170,1.99280115137384
1.57542,0,-160,9.01794639987778
1.57542,0,-150,35.4011233243054
1.57542,0,-140,14.8792693215037
1.57542,0,-130,12.0171762081501
1.57542,0,-120,10.6056130546958
1.57542,0,-110,9.54232160277098
1.57542,0,-100,8.59044904516372
1.57542,0,-90,7.6510753354353
1.57542,0,-80,6.68079223261919
1.57542,0,-70,5.69306850853385
1.57542,0,-60,4.73938767194905
1.57542,0,-50,3.90090007331022
1.57542,0,-40,3.29693751151771
1.57542,0,-30,3.04511272568569
1.57542,0,-20,3.1239430071551
1.57542,0,-10,3.33967122077159
1.57542,0,0,3.49332655693674
1.57542,0,10,3.49983695169614
1.57542,0,20,3.40682236077586
1.57542,0,30,3.36686776362044
1.57542,0,40,3.5510020080799
1.57542,0,50,4.02416190652366
1.57542,0,60,4.72410764770024
1.57542,0,70,5.55218630288253
1.57542,0,80,6.43627276975714
1.57542,0,90,7.34590087528062
1.57542,0,100,8.29814241779986
1.57542,0,110,9.35481537635379
1.57542,0,120,10.619124000538
1.57542,0,130,12.3863654604764
1.57542,0,140,16.2137571318365
1.57542,0,150,29.635725242559
1.57542,0,160,7.70470746377348
1.57542,0,170,2.60851805348588
1.57542,0,180,2.68609489393533
