"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.85575497331834
1.57542,0,-170,2.96211914339935
1.57542,0,-160,9.31065608046426
1.57542,0,-150,70.1718031919286
1.57542,0,-140,15.9236951037072
1.57542,0,-130,12.3389220237174
1.57542,0,-120,10.5009575619412
1.57542,0,-110,9.17549602920007
1.57542,0,-100,8.08443320786576
1.57542,0,-90,7.10068069745077
1.57542,0,-80,6.14629368783053
1.57542,0,-70,5.20853393225691
1.57542,0,-60,4.33802413200964
1.57542,0,-50,3.6413358789195
1.57542,0,-40,3.26276482190568
1.57542,0,-30,3.2771084684034
1.57542,0,-20,3.56283608981562
1.57542,0,-10,3.89041978598014
1.57542,0,0,4.08418268921046
1.57542,0,10,4.08118681075316
1.57542,0,20,3.93300222503945
1.57542,0,30,3.7800142285499
1.57542,0,40,3.7843361460007
1.57542,0,50,4.03192819657682
1.57542,0,60,4.49595451172963
1.57542,0,70,5.10035748869083
1.57542,0,80,5.78506632385816
1.57542,0,90,6.52688482894429
1.57542,0,100,7.34678832816845
1.57542,0,110,8.31462840438388
1.57542,0,120,9.55992179008082
1.57542,0,130,11.4319913392604
1.57542,0,140,15.5806991429515
1.57542,0,150,28.1994365450666
1.57542,0,160,7.39927525265204
1.57542,0,170,3.198976030535
1.57542,0,180,3.85575497331834
