"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41790823368085
1.57542,0,-170,2.47008671829323
1.57542,0,-160,9.07494834565486
1.57542,0,-150,37.1601623512286
1.57542,0,-140,15.0722139189486
1.57542,0,-130,12.0588207726909
1.57542,0,-120,10.5760396310427
1.57542,0,-110,9.49626663986389
1.57542,0,-100,8.56019630396401
1.57542,0,-90,7.65206996249831
1.57542,0,-80,6.72010637810862
1.57542,0,-70,5.77703576052876
1.57542,0,-60,4.87666626270537
1.57542,0,-50,4.10063856154833
1.57542,0,-40,3.5606111054783
1.57542,0,-30,3.35452652482434
1.57542,0,-20,3.4506217893745
1.57542,0,-10,3.66987608379664
1.57542,0,0,3.82687789570045
1.57542,0,10,3.83757186201241
1.57542,0,20,3.74228883992923
1.57542,0,30,3.67885776801033
1.57542,0,40,3.80463193949419
1.57542,0,50,4.19178841813634
1.57542,0,60,4.8011631777582
1.57542,0,70,5.5510890524945
1.57542,0,80,6.37358102670064
1.57542,0,90,7.22844982420282
1.57542,0,100,8.10929456905007
1.57542,0,110,9.04916563862444
1.57542,0,120,10.1278123146297
1.57542,0,130,11.5961832185119
1.57542,0,140,14.7026374328813
1.57542,0,150,56.119279323102
1.57542,0,160,8.24962055206511
1.57542,0,170,3.02177858642254
1.57542,0,180,3.41790823368085
