"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.45093301653487
1.57542,0,-170,4.03717472746752
1.57542,0,-160,9.66404724133039
1.57542,0,-150,27.2593126392295
1.57542,0,-140,13.6021505371254
1.57542,0,-130,10.9063931449044
1.57542,0,-120,9.48140221962549
1.57542,0,-110,8.39853445029567
1.57542,0,-100,7.4615658274196
1.57542,0,-90,6.58893367977298
1.57542,0,-80,5.7371998109259
1.57542,0,-70,4.91689842210425
1.57542,0,-60,4.19416591441905
1.57542,0,-50,3.68503285750686
1.57542,0,-40,3.51670898091169
1.57542,0,-30,3.70849438030889
1.57542,0,-20,4.10636166627376
1.57542,0,-10,4.49187113664483
1.57542,0,0,4.701095033793
1.57542,0,10,4.67313368171044
1.57542,0,20,4.45964603870096
1.57542,0,30,4.20346508558114
1.57542,0,40,4.07847951979666
1.57542,0,50,4.19932801487454
1.57542,0,60,4.56934920501504
1.57542,0,70,5.12418217246696
1.57542,0,80,5.80239176225461
1.57542,0,90,6.57956870374141
1.57542,0,100,7.48223947365921
1.57542,0,110,8.59172744900967
1.57542,0,120,10.0559272601093
1.57542,0,130,12.2853518993963
1.57542,0,140,17.3434596311297
1.57542,0,150,23.0770797173469
1.57542,0,160,7.16840167134773
1.57542,0,170,4.60419020526969
1.57542,0,180,5.45093301653487
