"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.91942088870276
1.57542,0,-170,3.26695501222292
1.57542,0,-160,7.31726314720325
1.57542,0,-150,42.2332236892598
1.57542,0,-140,13.8292348076457
1.57542,0,-130,10.3609977321825
1.57542,0,-120,8.77039634921965
1.57542,0,-110,7.70524857976091
1.57542,0,-100,6.84394125150355
1.57542,0,-90,6.03965055690577
1.57542,0,-80,5.21854568600144
1.57542,0,-70,4.38153078293651
1.57542,0,-60,3.58834522827261
1.57542,0,-50,2.95487478327781
1.57542,0,-40,2.65110764066059
1.57542,0,-30,2.76899382521359
1.57542,0,-20,3.15430444645258
1.57542,0,-10,3.54610579829504
1.57542,0,0,3.76005492113762
1.57542,0,10,3.73093317183135
1.57542,0,20,3.51252678452655
1.57542,0,30,3.26372169733995
1.57542,0,40,3.19361688305312
1.57542,0,50,3.43336948974123
1.57542,0,60,3.94863372905087
1.57542,0,70,4.62590060997823
1.57542,0,80,5.37836258190558
1.57542,0,90,6.17421871749935
1.57542,0,100,7.04268225513128
1.57542,0,110,8.08177273086551
1.57542,0,120,9.4820531809433
1.57542,0,130,11.7540846788904
1.57542,0,140,17.4296298510088
1.57542,0,150,19.7231690934936
1.57542,0,160,5.96477727667878
1.57542,0,170,3.90403210387569
1.57542,0,180,4.91942088870277
