"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.9568166071129
1.57542,0,-170,2.96601732099635
1.57542,0,-160,10.8402588897041
1.57542,0,-150,25.3820179778826
1.57542,0,-140,14.301323174197
1.57542,0,-130,11.97577538181
1.57542,0,-120,10.7109426691516
1.57542,0,-110,9.70951307500477
1.57542,0,-100,8.80631863216256
1.57542,0,-90,7.91720020348579
1.57542,0,-80,6.99524105432767
1.57542,0,-70,6.05069337429893
1.57542,0,-60,5.13609679434874
1.57542,0,-50,4.33216583774738
1.57542,0,-40,3.74679780803492
1.57542,0,-30,3.47720532137966
1.57542,0,-20,3.50606004199365
1.57542,0,-10,3.67196631715831
1.57542,0,0,3.79467536353905
1.57542,0,10,3.78967017983269
1.57542,0,20,3.7001781076759
1.57542,0,30,3.67013500248997
1.57542,0,40,3.85374925032244
1.57542,0,50,4.30347404868683
1.57542,0,60,4.96151714754969
1.57542,0,70,5.74156340109108
1.57542,0,80,6.57918960354003
1.57542,0,90,7.43968147323947
1.57542,0,100,8.32442181236933
1.57542,0,110,9.28046476495165
1.57542,0,120,10.4100920783108
1.57542,0,130,12.009801572924
1.57542,0,140,15.5273234510935
1.57542,0,150,35.1673535446857
1.57542,0,160,8.34261362560539
1.57542,0,170,3.04811982913866
1.57542,0,180,2.95681660711291
