"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89635674257436
1.57542,0,-170,1.4772061798276
1.57542,0,-160,6.3351747173834
1.57542,0,-150,29.3510579693275
1.57542,0,-140,15.1074713019325
1.57542,0,-130,11.1257463113921
1.57542,0,-120,9.22859876343786
1.57542,0,-110,7.90025383560793
1.57542,0,-100,6.82588580725368
1.57542,0,-90,5.87726261680371
1.57542,0,-80,4.98201936355212
1.57542,0,-70,4.13090626462477
1.57542,0,-60,3.37758476437941
1.57542,0,-50,2.84040001946136
1.57542,0,-40,2.67431126412662
1.57542,0,-30,2.90899524383931
1.57542,0,-20,3.35426350897951
1.57542,0,-10,3.76744833742806
1.57542,0,0,3.98059632305537
1.57542,0,10,3.92725260919471
1.57542,0,20,3.64744112775441
1.57542,0,30,3.28171484664797
1.57542,0,40,3.0411204621633
1.57542,0,50,3.11114644899736
1.57542,0,60,3.51687880272493
1.57542,0,70,4.14837410113333
1.57542,0,80,4.89782180352832
1.57542,0,90,5.71666418919731
1.57542,0,100,6.61535857020238
1.57542,0,110,7.65117003099441
1.57542,0,120,8.93197673772627
1.57542,0,130,10.7880071668655
1.57542,0,140,14.8907494567214
1.57542,0,150,26.5999347342916
1.57542,0,160,6.15247053784649
1.57542,0,170,2.53764803630861
1.57542,0,180,3.89635674257437
