"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.43188456873701
1.57542,0,-170,3.5747955928632
1.57542,0,-160,6.59128065788402
1.57542,0,-150,29.1050242576532
1.57542,0,-140,14.4257406472076
1.57542,0,-130,10.4287862023814
1.57542,0,-120,8.63676767301252
1.57542,0,-110,7.46717403950104
1.57542,0,-100,6.55599999925664
1.57542,0,-90,5.74494232145472
1.57542,0,-80,4.95308223746724
1.57542,0,-70,4.17863563576805
1.57542,0,-60,3.48986184245156
1.57542,0,-50,3.01952768248028
1.57542,0,-40,2.92305964810041
1.57542,0,-30,3.21538889580175
1.57542,0,-20,3.70256250114989
1.57542,0,-10,4.14469299289569
1.57542,0,0,4.37593470891686
1.57542,0,10,4.33666165191228
1.57542,0,20,4.07934915422861
1.57542,0,30,3.7545063722774
1.57542,0,40,3.56236428041165
1.57542,0,50,3.65177185890736
1.57542,0,60,4.02913499462495
1.57542,0,70,4.60178894098346
1.57542,0,80,5.28276277899302
1.57542,0,90,6.03834175272208
1.57542,0,100,6.89970240935911
1.57542,0,110,7.96898014941789
1.57542,0,120,9.44869228587803
1.57542,0,130,11.9032150794951
1.57542,0,140,18.2582225170557
1.57542,0,150,18.140595706729
1.57542,0,160,5.63374874553752
1.57542,0,170,4.27146706092397
1.57542,0,180,5.43188456873701
