"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.74279378018331
1.57542,0,-170,3.4521946386803
1.57542,0,-160,10.8267474821088
1.57542,0,-150,27.2923750831866
1.57542,0,-140,15.0069082112346
1.57542,0,-130,12.9531446198357
1.57542,0,-120,11.9781361221501
1.57542,0,-110,11.1656769318008
1.57542,0,-100,10.3244920969601
1.57542,0,-90,9.38301153040748
1.57542,0,-80,8.33449975384471
1.57542,0,-70,7.22711746767374
1.57542,0,-60,6.1268726805827
1.57542,0,-50,5.10159625632234
1.57542,0,-40,4.2333722414673
1.57542,0,-30,3.62116813130658
1.57542,0,-20,3.32298160465326
1.57542,0,-10,3.27049442699454
1.57542,0,0,3.31120278155681
1.57542,0,10,3.35150379676134
1.57542,0,20,3.42701282384048
1.57542,0,30,3.65909962579394
1.57542,0,40,4.13614011155001
1.57542,0,50,4.83933831890972
1.57542,0,60,5.6876669795669
1.57542,0,70,6.60345976470268
1.57542,0,80,7.53026571733969
1.57542,0,90,8.42885428739311
1.57542,0,100,9.28497550192068
1.57542,0,110,10.125557592008
1.57542,0,120,11.0233141298683
1.57542,0,130,12.1907686785386
1.57542,0,140,14.7195016612519
1.57542,0,150,32.8489282479155
1.57542,0,160,9.6727291436532
1.57542,0,170,3.38026037107364
1.57542,0,180,2.7427937801833
