"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.194658458882
1.57542,0,-170,4.53346907177598
1.57542,0,-160,14.8067866275469
1.57542,0,-150,18.3919914757509
1.57542,0,-140,13.7161666293785
1.57542,0,-130,12.9554988313731
1.57542,0,-120,12.5109765811543
1.57542,0,-110,11.9549997530225
1.57542,0,-100,11.2417880008076
1.57542,0,-90,10.3513742376586
1.57542,0,-80,9.29577215728611
1.57542,0,-70,8.13429421192135
1.57542,0,-60,6.94292500325075
1.57542,0,-50,5.79507100907176
1.57542,0,-40,4.76799126596971
1.57542,0,-30,3.94937226212204
1.57542,0,-20,3.41274065616972
1.57542,0,-10,3.15998104841829
1.57542,0,0,3.11272417517737
1.57542,0,10,3.20373286570236
1.57542,0,20,3.44899437767613
1.57542,0,30,3.90833607514576
1.57542,0,40,4.59774303562204
1.57542,0,50,5.46660506851251
1.57542,0,60,6.43984420547563
1.57542,0,70,7.4513214490092
1.57542,0,80,8.44789966043325
1.57542,0,90,9.38984006496803
1.57542,0,100,10.2707952457289
1.57542,0,110,11.13678522111
1.57542,0,120,12.0670928719679
1.57542,0,130,13.235823780792
1.57542,0,140,15.6281385454604
1.57542,0,150,32.5379755618501
1.57542,0,160,10.1375439816987
1.57542,0,170,3.78593138132908
1.57542,0,180,3.194658458882
