"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.30133430258285
1.57542,0,-170,4.03519933800659
1.57542,0,-160,11.4790250503739
1.57542,0,-150,22.6603116931241
1.57542,0,-140,13.4981393889086
1.57542,0,-130,11.4855583665489
1.57542,0,-120,10.3971418055542
1.57542,0,-110,9.50205696958155
1.57542,0,-100,8.65831480494717
1.57542,0,-90,7.80147128939288
1.57542,0,-80,6.8970614797146
1.57542,0,-70,5.95976120119848
1.57542,0,-60,5.04554802057358
1.57542,0,-50,4.24338498537676
1.57542,0,-40,3.67316038900386
1.57542,0,-30,3.43704744416041
1.57542,0,-20,3.50550130715295
1.57542,0,-10,3.70315163529253
1.57542,0,0,3.84958931160799
1.57542,0,10,3.86675473394654
1.57542,0,20,3.80041383044358
1.57542,0,30,3.78744222772985
1.57542,0,40,3.96905046807995
1.57542,0,50,4.39243065368308
1.57542,0,60,5.00551687545066
1.57542,0,70,5.72951378436994
1.57542,0,80,6.50684891534521
1.57542,0,90,7.31437716055465
1.57542,0,100,8.17547029623952
1.57542,0,110,9.16579144966679
1.57542,0,120,10.4087351399567
1.57542,0,130,12.2111735976003
1.57542,0,140,16.0719029905588
1.57542,0,150,31.7992127933057
1.57542,0,160,8.47097882075512
1.57542,0,170,4.11126104521315
1.57542,0,180,4.30133430258285
