"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96754151623967
1.57542,0,-170,1.61286321950827
1.57542,0,-160,8.04057180762619
1.57542,0,-150,24.0435651992229
1.57542,0,-140,11.1149117036513
1.57542,0,-130,8.53283203908842
1.57542,0,-120,7.30296026802035
1.57542,0,-110,6.43027519458843
1.57542,0,-100,5.66437902092532
1.57542,0,-90,4.89233685049068
1.57542,0,-80,4.06527771946595
1.57542,0,-70,3.20349935452548
1.57542,0,-60,2.39739552571234
1.57542,0,-50,1.8538448417814
1.57542,0,-40,1.87203637890242
1.57542,0,-30,2.38731572801815
1.57542,0,-20,3.02702917428795
1.57542,0,-10,3.53148280595375
1.57542,0,0,3.76168690214903
1.57542,0,10,3.67192673084051
1.57542,0,20,3.31158212333728
1.57542,0,30,2.82364612927745
1.57542,0,40,2.43534862112917
1.57542,0,50,2.39205755736624
1.57542,0,60,2.75917061399413
1.57542,0,70,3.39296218170379
1.57542,0,80,4.14960262343656
1.57542,0,90,4.96156178651915
1.57542,0,100,5.8323513253642
1.57542,0,110,6.8373389724126
1.57542,0,120,8.13501306462096
1.57542,0,130,10.1330333242811
1.57542,0,140,14.6654045567085
1.57542,0,150,24.6676976068084
1.57542,0,160,6.15566329666992
1.57542,0,170,2.94022540999871
1.57542,0,180,3.96754151623967
