"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.79100870148033
1.57542,0,-170,2.07503795422725
1.57542,0,-160,7.89931291598995
1.57542,0,-150,47.0775529487
1.57542,0,-140,14.3841863156484
1.57542,0,-130,11.0106074164972
1.57542,0,-120,9.30244179329193
1.57542,0,-110,8.07031209315108
1.57542,0,-100,7.05327012098484
1.57542,0,-90,6.13825371049492
1.57542,0,-80,5.26554962425544
1.57542,0,-70,4.44196754765194
1.57542,0,-60,3.73790903564994
1.57542,0,-50,3.27797650568212
1.57542,0,-40,3.19121482698427
1.57542,0,-30,3.47262712846055
1.57542,0,-20,3.93944330135417
1.57542,0,-10,4.36570685153078
1.57542,0,0,4.58706784112467
1.57542,0,10,4.53814951514705
1.57542,0,20,4.26359936375252
1.57542,0,30,3.9041313345956
1.57542,0,40,3.64989693729671
1.57542,0,50,3.65569559925051
1.57542,0,60,3.95832963450557
1.57542,0,70,4.49217568789442
1.57542,0,80,5.173484797602
1.57542,0,90,5.94976750527196
1.57542,0,100,6.81686308209666
1.57542,0,110,7.83148125393346
1.57542,0,120,9.13743941229221
1.57542,0,130,11.1589401707282
1.57542,0,140,15.9035463012365
1.57542,0,150,23.2355772033192
1.57542,0,160,6.27912918378826
1.57542,0,170,2.6669364039017
1.57542,0,180,3.79100870148033
