"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.72609362402357
1.57542,0,-170,2.47844295455067
1.57542,0,-160,7.95843925906481
1.57542,0,-150,49.7072264983081
1.57542,0,-140,14.9863054721789
1.57542,0,-130,11.7537088869771
1.57542,0,-120,10.2347131815704
1.57542,0,-110,9.16010508559761
1.57542,0,-100,8.2374456667863
1.57542,0,-90,7.3292902232662
1.57542,0,-80,6.37188608777875
1.57542,0,-70,5.37723743771305
1.57542,0,-60,4.40423752374307
1.57542,0,-50,3.54223711855948
1.57542,0,-40,2.92187268731417
1.57542,0,-30,2.67802714771796
1.57542,0,-20,2.78545210986725
1.57542,0,-10,3.02060783577985
1.57542,0,0,3.1667001187633
1.57542,0,10,3.13792520606291
1.57542,0,20,2.99663356623204
1.57542,0,30,2.92966777716786
1.57542,0,40,3.13699507624553
1.57542,0,50,3.66060037232452
1.57542,0,60,4.39407665234851
1.57542,0,70,5.2232523929411
1.57542,0,80,6.08034766840029
1.57542,0,90,6.93486029374318
1.57542,0,100,7.7882482077896
1.57542,0,110,8.68324626271879
1.57542,0,120,9.72511737740066
1.57542,0,130,11.2337225836192
1.57542,0,140,14.766190706832
1.57542,0,150,30.0667542384524
1.57542,0,160,6.78366177867813
1.57542,0,170,2.84598596951052
1.57542,0,180,3.72609362402357
