"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.78280877444129
1.57542,0,-170,1.69196704984347
1.57542,0,-160,7.33546857489455
1.57542,0,-150,48.3844136950904
1.57542,0,-140,13.5259038485669
1.57542,0,-130,10.1100207968599
1.57542,0,-120,8.41084683419836
1.57542,0,-110,7.19518355212197
1.57542,0,-100,6.18803312333879
1.57542,0,-90,5.26936758948074
1.57542,0,-80,4.3721307924128
1.57542,0,-70,3.49348717763099
1.57542,0,-60,2.69913859902105
1.57542,0,-50,2.15176491285969
1.57542,0,-40,2.09050700526153
1.57542,0,-30,2.50783927953838
1.57542,0,-20,3.09270368880529
1.57542,0,-10,3.57453096271704
1.57542,0,0,3.80126090248446
1.57542,0,10,3.72426615983787
1.57542,0,20,3.39409249785703
1.57542,0,30,2.95268471547635
1.57542,0,40,2.61607562628536
1.57542,0,50,2.60213842230058
1.57542,0,60,2.96596681071121
1.57542,0,70,3.58665673031737
1.57542,0,80,4.33676506809785
1.57542,0,90,5.15418709700317
1.57542,0,100,6.03986532974791
1.57542,0,110,7.04783715561779
1.57542,0,120,8.28570733695675
1.57542,0,130,10.0631050724329
1.57542,0,140,13.8663473881632
1.57542,0,150,31.9135578954696
1.57542,0,160,6.58013525165491
1.57542,0,170,2.50456569477571
1.57542,0,180,3.78280877444129
