"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.06818652061852
1.57542,0,-170,3.57354913816911
1.57542,0,-160,11.0251282271895
1.57542,0,-150,26.3526931155721
1.57542,0,-140,14.402062954041
1.57542,0,-130,11.7530841827562
1.57542,0,-120,10.2759228429245
1.57542,0,-110,9.13289371658899
1.57542,0,-100,8.14988178272991
1.57542,0,-90,7.24597007305525
1.57542,0,-80,6.37112791400366
1.57542,0,-70,5.52503543426514
1.57542,0,-60,4.75002803364724
1.57542,0,-50,4.12292247380528
1.57542,0,-40,3.74844911524593
1.57542,0,-30,3.69645636340053
1.57542,0,-20,3.89948119251004
1.57542,0,-10,4.17326110616878
1.57542,0,0,4.34690559266196
1.57542,0,10,4.34807065273312
1.57542,0,20,4.21993609759931
1.57542,0,30,4.09416904611456
1.57542,0,40,4.12196847394708
1.57542,0,50,4.38504938047875
1.57542,0,60,4.86504729983632
1.57542,0,70,5.49604113351273
1.57542,0,80,6.21993328949032
1.57542,0,90,7.00837840556753
1.57542,0,100,7.87563581245526
1.57542,0,110,8.88541685156193
1.57542,0,120,10.1555984852617
1.57542,0,130,12.0059407254079
1.57542,0,140,15.953301765484
1.57542,0,150,32.646876295389
1.57542,0,160,8.78258114052068
1.57542,0,170,4.10041480621532
1.57542,0,180,4.06818652061853
