"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39728620985813
1.57542,0,-170,2.1635324006151
1.57542,0,-160,9.19939169512824
1.57542,0,-150,29.3665021348684
1.57542,0,-140,13.9873567617296
1.57542,0,-130,11.133313143041
1.57542,0,-120,9.61157135405794
1.57542,0,-110,8.4634649693658
1.57542,0,-100,7.48204859152294
1.57542,0,-90,6.57208933779833
1.57542,0,-80,5.68088795323773
1.57542,0,-70,4.8145743899558
1.57542,0,-60,4.03229628464445
1.57542,0,-50,3.44018613811433
1.57542,0,-40,3.17143613310002
1.57542,0,-30,3.27681538196693
1.57542,0,-20,3.6205416363429
1.57542,0,-10,3.97681178658131
1.57542,0,0,4.17038675421767
1.57542,0,10,4.1317643111283
1.57542,0,20,3.90801051248104
1.57542,0,30,3.64762293152072
1.57542,0,40,3.54390247292249
1.57542,0,50,3.72640677173636
1.57542,0,60,4.18707194813342
1.57542,0,70,4.83883296727884
1.57542,0,80,5.60343603046859
1.57542,0,90,6.44048837441937
1.57542,0,100,7.35361622550836
1.57542,0,110,8.39839139529139
1.57542,0,120,9.70373645509126
1.57542,0,130,11.6522290441769
1.57542,0,140,16.0883065139048
1.57542,0,150,25.2052309644282
1.57542,0,160,6.86291758959246
1.57542,0,170,2.64123284485223
1.57542,0,180,3.39728620985814
