"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97725229323535
1.57542,0,-170,2.71496411852293
1.57542,0,-160,7.74224166707095
1.57542,0,-150,38.9597071166608
1.57542,0,-140,14.8322070637862
1.57542,0,-130,11.4261639758266
1.57542,0,-120,9.8758980669455
1.57542,0,-110,8.80846580089674
1.57542,0,-100,7.90723583713569
1.57542,0,-90,7.03283882269185
1.57542,0,-80,6.1214212014939
1.57542,0,-70,5.17841604383013
1.57542,0,-60,4.25267029781859
1.57542,0,-50,3.42676176369125
1.57542,0,-40,2.83375820236909
1.57542,0,-30,2.6192062208486
1.57542,0,-20,2.76090571469423
1.57542,0,-10,3.02988870397338
1.57542,0,0,3.20924901893255
1.57542,0,10,3.21315868562954
1.57542,0,20,3.09179306171141
1.57542,0,30,3.00385959400204
1.57542,0,40,3.13427417207512
1.57542,0,50,3.5582340297679
1.57542,0,60,4.21054910502106
1.57542,0,70,4.98722261879207
1.57542,0,80,5.81216817745171
1.57542,0,90,6.64886623663892
1.57542,0,100,7.51012917557116
1.57542,0,110,8.47135760280964
1.57542,0,120,9.6838570095783
1.57542,0,130,11.5389823977506
1.57542,0,140,15.8798951803493
1.57542,0,150,25.0186538597113
1.57542,0,160,6.88570405242799
1.57542,0,170,3.35509667886559
1.57542,0,180,3.97725229323535
