"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.04985598115489
1.57542,0,-170,2.25403319035156
1.57542,0,-160,7.56099353211709
1.57542,0,-150,32.290365092638
1.57542,0,-140,14.9800926668657
1.57542,0,-130,10.8782994235669
1.57542,0,-120,8.89233318008625
1.57542,0,-110,7.5173986183848
1.57542,0,-100,6.41774038735531
1.57542,0,-90,5.45881849236956
1.57542,0,-80,4.56950201499255
1.57542,0,-70,3.75335479618902
1.57542,0,-60,3.10185063734055
1.57542,0,-50,2.79050976539148
1.57542,0,-40,2.95407807446122
1.57542,0,-30,3.48166545668838
1.57542,0,-20,4.11092157529434
1.57542,0,-10,4.61411672377746
1.57542,0,0,4.84901806433582
1.57542,0,10,4.77193103423719
1.57542,0,20,4.44197663571139
1.57542,0,30,4.00382113442844
1.57542,0,40,3.64524888925509
1.57542,0,50,3.52642820759923
1.57542,0,60,3.70108128615418
1.57542,0,70,4.11405755754229
1.57542,0,80,4.6823781637587
1.57542,0,90,5.35706000802588
1.57542,0,100,6.14151218303513
1.57542,0,110,7.09025431907579
1.57542,0,120,8.32142144878753
1.57542,0,130,10.1988459142189
1.57542,0,140,14.4586661241661
1.57542,0,150,26.3819553394969
1.57542,0,160,6.52479241764605
1.57542,0,170,3.21517229999673
1.57542,0,180,4.0498559811549
