"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.85526348446064
1.57542,0,-170,3.12368910088252
1.57542,0,-160,6.02629562723496
1.57542,0,-150,30.2539682055497
1.57542,0,-140,13.4752490712176
1.57542,0,-130,9.24916301856018
1.57542,0,-120,7.22013434385417
1.57542,0,-110,5.87173630822195
1.57542,0,-100,4.85406656311578
1.57542,0,-90,4.01437359845815
1.57542,0,-80,3.26876734055828
1.57542,0,-70,2.62859970925608
1.57542,0,-60,2.23010264044624
1.57542,0,-50,2.28256026129133
1.57542,0,-40,2.79835235134429
1.57542,0,-30,3.5472212765622
1.57542,0,-20,4.29092957706535
1.57542,0,-10,4.84815027541105
1.57542,0,0,5.09800877044091
1.57542,0,10,4.99840075757543
1.57542,0,20,4.59623265914828
1.57542,0,30,4.01337079473674
1.57542,0,40,3.4166425470497
1.57542,0,50,2.98543146525965
1.57542,0,60,2.86108539227324
1.57542,0,70,3.07051119156802
1.57542,0,80,3.53153952534424
1.57542,0,90,4.15878303287518
1.57542,0,100,4.93308650609017
1.57542,0,110,5.91107513082108
1.57542,0,120,7.23284431729727
1.57542,0,130,9.29933348689993
1.57542,0,140,13.9411920598398
1.57542,0,150,24.1546360240449
1.57542,0,160,5.81035456715852
1.57542,0,170,4.39228103776271
1.57542,0,180,5.85526348446065
