"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.00346952338266
1.57542,0,-170,2.58500295268832
1.57542,0,-160,7.80681216305928
1.57542,0,-150,34.7239842866762
1.57542,0,-140,15.3589338946088
1.57542,0,-130,11.5287760920212
1.57542,0,-120,9.65804843451776
1.57542,0,-110,8.33988974205602
1.57542,0,-100,7.27029181112195
1.57542,0,-90,6.31915166906608
1.57542,0,-80,5.41050620510107
1.57542,0,-70,4.53259813253361
1.57542,0,-60,3.73765234268085
1.57542,0,-50,3.14505202210386
1.57542,0,-40,2.92089144114263
1.57542,0,-30,3.11953960144192
1.57542,0,-20,3.5578417758743
1.57542,0,-10,3.97710061648126
1.57542,0,0,4.19910417670775
1.57542,0,10,4.16232278988224
1.57542,0,20,3.92076082714819
1.57542,0,30,3.62290086422436
1.57542,0,40,3.45898770387192
1.57542,0,50,3.56637956548288
1.57542,0,60,3.95430839400006
1.57542,0,70,4.54472522784572
1.57542,0,80,5.25789761676621
1.57542,0,90,6.04954819389751
1.57542,0,100,6.92097637201086
1.57542,0,110,7.92232382677495
1.57542,0,120,9.16433972899478
1.57542,0,130,10.9837667366711
1.57542,0,140,15.001570094172
1.57542,0,150,29.0242621902002
1.57542,0,160,7.26285230359341
1.57542,0,170,3.24765788086754
1.57542,0,180,4.00346952338266
