"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.25942154411694
1.57542,0,-170,2.8548268287082
1.57542,0,-160,9.45681894876436
1.57542,0,-150,33.0722760987934
1.57542,0,-140,14.7330912640635
1.57542,0,-130,11.9299667542313
1.57542,0,-120,10.5277668647751
1.57542,0,-110,9.46282682056374
1.57542,0,-100,8.50614232087321
1.57542,0,-90,7.55569980917582
1.57542,0,-80,6.56269900658706
1.57542,0,-70,5.53438090687884
1.57542,0,-60,4.51110991254498
1.57542,0,-50,3.55775908428513
1.57542,0,-40,2.7881769620726
1.57542,0,-30,2.36915305433013
1.57542,0,-20,2.36204872250642
1.57542,0,-10,2.56298411550819
1.57542,0,0,2.71869133164456
1.57542,0,10,2.72226754223423
1.57542,0,20,2.62720474293607
1.57542,0,30,2.61223402114642
1.57542,0,40,2.86672935129358
1.57542,0,50,3.42401510919115
1.57542,0,60,4.17868473983214
1.57542,0,70,5.0178433345534
1.57542,0,80,5.8674036403338
1.57542,0,90,6.68821157878021
1.57542,0,100,7.47812143886437
1.57542,0,110,8.27434672822952
1.57542,0,120,9.14632951747294
1.57542,0,130,10.2987566627868
1.57542,0,140,12.8097261910482
1.57542,0,150,28.7249158819597
1.57542,0,160,9.06693481618917
1.57542,0,170,3.51204386216644
1.57542,0,180,3.25942154411694
