"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.95005214110849
1.57542,0,-170,3.96706910704014
1.57542,0,-160,6.65271954884219
1.57542,0,-150,26.7345846617876
1.57542,0,-140,15.3242450102523
1.57542,0,-130,10.9470947087558
1.57542,0,-120,8.90865531091189
1.57542,0,-110,7.53736886688336
1.57542,0,-100,6.47064545054765
1.57542,0,-90,5.55746239856007
1.57542,0,-80,4.71699724090088
1.57542,0,-70,3.94291291463885
1.57542,0,-60,3.30560940342483
1.57542,0,-50,2.95141498475015
1.57542,0,-40,3.02519015819866
1.57542,0,-30,3.48010011545601
1.57542,0,-20,4.08344015014715
1.57542,0,-10,4.59513958738657
1.57542,0,0,4.85262226872836
1.57542,0,10,4.79473952821574
1.57542,0,20,4.46809088370152
1.57542,0,30,4.01195465372215
1.57542,0,40,3.62160687207517
1.57542,0,50,3.48191150467962
1.57542,0,60,3.67066778829534
1.57542,0,70,4.1297278975874
1.57542,0,80,4.75480143626548
1.57542,0,90,5.47703128814542
1.57542,0,100,6.28737800960623
1.57542,0,110,7.23470805598095
1.57542,0,120,8.43360616696333
1.57542,0,130,10.2352220879971
1.57542,0,140,14.3058186065092
1.57542,0,150,27.9859193170531
1.57542,0,160,7.16091188399377
1.57542,0,170,4.96565199669986
1.57542,0,180,5.95005214110849
