"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.76478837229318
1.57542,0,-170,2.61833506787073
1.57542,0,-160,8.4667552431283
1.57542,0,-150,36.6414001548369
1.57542,0,-140,16.3141296820435
1.57542,0,-130,12.7199455422637
1.57542,0,-120,11.0089645548225
1.57542,0,-110,9.80683395074617
1.57542,0,-100,8.81204455942844
1.57542,0,-90,7.89167737886775
1.57542,0,-80,6.97662087970784
1.57542,0,-70,6.06409903608494
1.57542,0,-60,5.1978204289156
1.57542,0,-50,4.45251042775097
1.57542,0,-40,3.9303047835829
1.57542,0,-30,3.71844695244279
1.57542,0,-20,3.79074840558587
1.57542,0,-10,3.98860446803658
1.57542,0,0,4.13900660559076
1.57542,0,10,4.16029383379093
1.57542,0,20,4.09311533236639
1.57542,0,30,4.07501266180645
1.57542,0,40,4.25765136062476
1.57542,0,50,4.70199701424568
1.57542,0,60,5.35870513449383
1.57542,0,70,6.14008240161402
1.57542,0,80,6.98049597516518
1.57542,0,90,7.85734813806835
1.57542,0,100,8.7976777460529
1.57542,0,110,9.87319000361523
1.57542,0,120,11.2023079691559
1.57542,0,130,13.1244994411926
1.57542,0,140,17.4212855260587
1.57542,0,150,25.9687211098997
1.57542,0,160,7.52863723158067
1.57542,0,170,3.41380596268068
1.57542,0,180,3.76478837229318
