"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.44166470755917
1.57542,0,-170,3.91485783687148
1.57542,0,-160,11.0561644262296
1.57542,0,-150,22.8715348991079
1.57542,0,-140,13.2576086168105
1.57542,0,-130,11.146081828431
1.57542,0,-120,10.0082667277151
1.57542,0,-110,9.08897448951717
1.57542,0,-100,8.23758334186149
1.57542,0,-90,7.38503524897782
1.57542,0,-80,6.49356064894303
1.57542,0,-70,5.57568842121367
1.57542,0,-60,4.68786812625374
1.57542,0,-50,3.92448063605507
1.57542,0,-40,3.41538819571948
1.57542,0,-30,3.26267193450064
1.57542,0,-20,3.41110079205038
1.57542,0,-10,3.66030050248968
1.57542,0,0,3.82520786200392
1.57542,0,10,3.83137634570055
1.57542,0,20,3.72900459481414
1.57542,0,30,3.66331583474661
1.57542,0,40,3.79178680574428
1.57542,0,50,4.17688574967812
1.57542,0,60,4.76918197355337
1.57542,0,70,5.48512095383653
1.57542,0,80,6.26348677165711
1.57542,0,90,7.08052665977348
1.57542,0,100,7.96110350359894
1.57542,0,110,8.98427190512782
1.57542,0,120,10.282681450744
1.57542,0,130,12.1934474613746
1.57542,0,140,16.3629918043324
1.57542,0,150,28.2482450719645
1.57542,0,160,8.01594644821373
1.57542,0,170,4.07124625299747
1.57542,0,180,4.44166470755917
