"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.02466797537917
1.57542,0,-170,3.85547135703263
1.57542,0,-160,13.6747694810343
1.57542,0,-150,20.2582637178656
1.57542,0,-140,14.3896511104197
1.57542,0,-130,13.2757500235314
1.57542,0,-120,12.6614972116522
1.57542,0,-110,12.0056860510003
1.57542,0,-100,11.220828194537
1.57542,0,-90,10.2856469219308
1.57542,0,-80,9.21895175366804
1.57542,0,-70,8.07746163347179
1.57542,0,-60,6.93013790488681
1.57542,0,-50,5.8487608352842
1.57542,0,-40,4.91732016715904
1.57542,0,-30,4.22965564469066
1.57542,0,-20,3.84332524972746
1.57542,0,-10,3.71678711851559
1.57542,0,0,3.73607215845742
1.57542,0,10,3.82493598951486
1.57542,0,20,4.00407536922624
1.57542,0,30,4.34958207221889
1.57542,0,40,4.9033128044368
1.57542,0,50,5.63308898658694
1.57542,0,60,6.46982781650561
1.57542,0,70,7.35251976959954
1.57542,0,80,8.24101697513268
1.57542,0,90,9.11612156486291
1.57542,0,100,9.99324152231667
1.57542,0,110,10.9357616931301
1.57542,0,120,12.0428231112059
1.57542,0,130,13.5374315178459
1.57542,0,140,16.5883250126982
1.57542,0,150,71.6818730769585
1.57542,0,160,9.51712743772185
1.57542,0,170,3.52642239493983
1.57542,0,180,3.02466797537918
