"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.18795459263994
1.57542,0,-170,2.48037663222043
1.57542,0,-160,6.98701361112579
1.57542,0,-150,49.3021571256825
1.57542,0,-140,13.4434754811753
1.57542,0,-130,10.0007697937983
1.57542,0,-120,8.31321175278948
1.57542,0,-110,7.12991524737255
1.57542,0,-100,6.1496261655149
1.57542,0,-90,5.24665692746388
1.57542,0,-80,4.37139590560408
1.57542,0,-70,3.55015013628585
1.57542,0,-60,2.88149761958534
1.57542,0,-50,2.53672057696389
1.57542,0,-40,2.65866327223939
1.57542,0,-30,3.15131640860589
1.57542,0,-20,3.75785024687329
1.57542,0,-10,4.25119271052254
1.57542,0,0,4.48398987656624
1.57542,0,10,4.4034371506333
1.57542,0,20,4.06176174375228
1.57542,0,30,3.60585115485077
1.57542,0,40,3.23887625768165
1.57542,0,50,3.13812135974721
1.57542,0,60,3.3473888185245
1.57542,0,70,3.78188240182649
1.57542,0,80,4.34342797298676
1.57542,0,90,4.98310070697215
1.57542,0,100,5.70847990470779
1.57542,0,110,6.58538490291083
1.57542,0,120,7.75420711529797
1.57542,0,130,9.5936053119813
1.57542,0,140,13.7900703374649
1.57542,0,150,26.4038783069975
1.57542,0,160,5.62561878628075
1.57542,0,170,3.52197741787988
1.57542,0,180,5.18795459263994
