"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.22156149217067
1.57542,0,-170,0.89517134205014
1.57542,0,-160,7.72125280676999
1.57542,0,-150,57.9571320280892
1.57542,0,-140,14.7046735671448
1.57542,0,-130,11.7922996200233
1.57542,0,-120,10.4848434963604
1.57542,0,-110,9.53601169639842
1.57542,0,-100,8.66895091876334
1.57542,0,-90,7.76844809570579
1.57542,0,-80,6.79807167988985
1.57542,0,-70,5.78574599323347
1.57542,0,-60,4.78725804301335
1.57542,0,-50,3.87261951145925
1.57542,0,-40,3.14328726028524
1.57542,0,-30,2.72822098012612
1.57542,0,-20,2.66899321370382
1.57542,0,-10,2.80880501610816
1.57542,0,0,2.93108294834252
1.57542,0,10,2.92879255210595
1.57542,0,20,2.84327317407235
1.57542,0,30,2.83638799923333
1.57542,0,40,3.08637491722922
1.57542,0,50,3.64059757634235
1.57542,0,60,4.41592955382326
1.57542,0,70,5.30802168148691
1.57542,0,80,6.23936202783324
1.57542,0,90,7.16106807664045
1.57542,0,100,8.06051326876328
1.57542,0,110,8.97345156601379
1.57542,0,120,9.98991138174511
1.57542,0,130,11.3795577260427
1.57542,0,140,14.4932471244291
1.57542,0,150,42.4899379244495
1.57542,0,160,7.5731893684857
1.57542,0,170,1.69195919779984
1.57542,0,180,2.22156149217066
