"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.91538069949774
1.57542,0,-170,2.04280325798145
1.57542,0,-160,5.51851257349691
1.57542,0,-150,24.3428508135953
1.57542,0,-140,14.9999899335042
1.57542,0,-130,10.2665021092102
1.57542,0,-120,8.10857876247376
1.57542,0,-110,6.70960694465871
1.57542,0,-100,5.66864922899117
1.57542,0,-90,4.81110144522983
1.57542,0,-80,4.03130545455351
1.57542,0,-70,3.30316127309523
1.57542,0,-60,2.69245789531878
1.57542,0,-50,2.36797557076097
1.57542,0,-40,2.50003570083912
1.57542,0,-30,3.00616890849897
1.57542,0,-20,3.6210904786607
1.57542,0,-10,4.11687881388221
1.57542,0,0,4.35397139642357
1.57542,0,10,4.28515610425327
1.57542,0,20,3.95650143341393
1.57542,0,30,3.49497276422542
1.57542,0,40,3.08159907581028
1.57542,0,50,2.90070228567681
1.57542,0,60,3.04572995109378
1.57542,0,70,3.46930234524161
1.57542,0,80,4.06946468427198
1.57542,0,90,4.78115849511742
1.57542,0,100,5.60491436862921
1.57542,0,110,6.6093089190777
1.57542,0,120,7.94552910803217
1.57542,0,130,10.0454752105425
1.57542,0,140,14.973595814354
1.57542,0,150,21.3532608718115
1.57542,0,160,4.78554277074756
1.57542,0,170,3.24486792016946
1.57542,0,180,4.91538069949774
