"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.62548214398367
1.57542,0,-170,2.74829339825659
1.57542,0,-160,8.840254631039
1.57542,0,-150,35.8756324205316
1.57542,0,-140,14.440786442153
1.57542,0,-130,11.452613918034
1.57542,0,-120,9.97499630117126
1.57542,0,-110,8.88904229737307
1.57542,0,-100,7.94589756388171
1.57542,0,-90,7.03059642496092
1.57542,0,-80,6.08370970545301
1.57542,0,-70,5.10601557668982
1.57542,0,-60,4.13919073244429
1.57542,0,-50,3.26114498764424
1.57542,0,-40,2.61326975701429
1.57542,0,-30,2.37375799734504
1.57542,0,-20,2.53339985842857
1.57542,0,-10,2.82755049443757
1.57542,0,0,3.01434442727563
1.57542,0,10,3.00204855042248
1.57542,0,20,2.8428415854911
1.57542,0,30,2.7101131200153
1.57542,0,40,2.8187399891861
1.57542,0,50,3.2555928940007
1.57542,0,60,3.93391149373546
1.57542,0,70,4.72898564933051
1.57542,0,80,5.55551160668932
1.57542,0,90,6.37042667981484
1.57542,0,100,7.17258767525945
1.57542,0,110,8.00325619237951
1.57542,0,120,8.9419622058584
1.57542,0,130,10.2204956064182
1.57542,0,140,13.0061294283198
1.57542,0,150,32.9857833949303
1.57542,0,160,8.49381551289219
1.57542,0,170,3.48927478961664
1.57542,0,180,3.62548214398368
