"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.96770069739406
1.57542,0,-170,2.86656639291246
1.57542,0,-160,10.7872593592537
1.57542,0,-150,26.9406016726685
1.57542,0,-140,15.0281543708482
1.57542,0,-130,12.8936291381017
1.57542,0,-120,11.7786982518159
1.57542,0,-110,10.8448541543278
1.57542,0,-100,9.93757554881301
1.57542,0,-90,8.98427734411006
1.57542,0,-80,7.95250115650269
1.57542,0,-70,6.86556830297048
1.57542,0,-60,5.776626880338
1.57542,0,-50,4.74820839097602
1.57542,0,-40,3.85881612012252
1.57542,0,-30,3.20803040181169
1.57542,0,-20,2.86737214758889
1.57542,0,-10,2.7859795639545
1.57542,0,0,2.8146188977176
1.57542,0,10,2.85608074662
1.57542,0,20,2.94526223566339
1.57542,0,30,3.20438985806395
1.57542,0,40,3.71575291419762
1.57542,0,50,4.44799890294144
1.57542,0,60,5.31046607183156
1.57542,0,70,6.22099546612696
1.57542,0,80,7.12509522304368
1.57542,0,90,7.99530042095387
1.57542,0,100,8.83530845485527
1.57542,0,110,9.67754369116254
1.57542,0,120,10.5655874992395
1.57542,0,130,11.6396074625629
1.57542,0,140,13.8192758920841
1.57542,0,150,26.8174852174141
1.57542,0,160,10.0632727238114
1.57542,0,170,3.06534512067484
1.57542,0,180,1.96770069739406
