"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.74869605681484
1.57542,0,-170,2.1780071248376
1.57542,0,-160,7.71726242740209
1.57542,0,-150,40.7393163059268
1.57542,0,-140,14.1932017591467
1.57542,0,-130,10.5714598719223
1.57542,0,-120,8.91125301557259
1.57542,0,-110,7.82818775500015
1.57542,0,-100,6.97084961060371
1.57542,0,-90,6.1653052455503
1.57542,0,-80,5.32329038606081
1.57542,0,-70,4.43767109231818
1.57542,0,-60,3.55678615165866
1.57542,0,-50,2.78469271696856
1.57542,0,-40,2.31161455332187
1.57542,0,-30,2.31312100776177
1.57542,0,-20,2.66046486916285
1.57542,0,-10,3.04205394642947
1.57542,0,0,3.24945685036212
1.57542,0,10,3.21835925006475
1.57542,0,20,3.00968558074865
1.57542,0,30,2.79144216568483
1.57542,0,40,2.78039115154992
1.57542,0,50,3.09683868774143
1.57542,0,60,3.68413658485135
1.57542,0,70,4.4209846963322
1.57542,0,80,5.21688831642354
1.57542,0,90,6.02549989054055
1.57542,0,100,6.84849860280938
1.57542,0,110,7.74274066596063
1.57542,0,120,8.82779061570244
1.57542,0,130,10.4282530881075
1.57542,0,140,14.0430036534388
1.57542,0,150,33.0873884885019
1.57542,0,160,7.18913292445527
1.57542,0,170,3.20311663983947
1.57542,0,180,3.74869605681485
