"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.42372910498439
1.57542,0,-170,3.32240800041988
1.57542,0,-160,6.76708008671499
1.57542,0,-150,25.0944628996466
1.57542,0,-140,16.851811914523
1.57542,0,-130,12.2484715095211
1.57542,0,-120,10.1734783557685
1.57542,0,-110,8.80110262967433
1.57542,0,-100,7.748685942663
1.57542,0,-90,6.85868367563707
1.57542,0,-80,6.04359470078041
1.57542,0,-70,5.28763187552071
1.57542,0,-60,4.63719438466684
1.57542,0,-50,4.18253137682691
1.57542,0,-40,4.02287914473664
1.57542,0,-30,4.18142155760366
1.57542,0,-20,4.54262908418862
1.57542,0,-10,4.91273698962004
1.57542,0,0,5.12578302093539
1.57542,0,10,5.10820503121549
1.57542,0,20,4.89966602482151
1.57542,0,30,4.6365267268609
1.57542,0,40,4.49531336414079
1.57542,0,50,4.60288205757988
1.57542,0,60,4.97248532249065
1.57542,0,70,5.53457045191398
1.57542,0,80,6.21410392498395
1.57542,0,90,6.97753406358544
1.57542,0,100,7.84703243495609
1.57542,0,110,8.89512038162489
1.57542,0,120,10.2526448429396
1.57542,0,130,12.3043018281413
1.57542,0,140,17.0220976373512
1.57542,0,150,23.5385008414484
1.57542,0,160,6.89556945438189
1.57542,0,170,4.5292575078814
1.57542,0,180,5.42372910498439
