"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.96109356255814
1.57542,0,-170,3.39333672847359
1.57542,0,-160,5.49435246858219
1.57542,0,-150,22.7473166194748
1.57542,0,-140,15.9368576332867
1.57542,0,-130,10.9557581102433
1.57542,0,-120,8.70311364089398
1.57542,0,-110,7.21132242180364
1.57542,0,-100,6.0665834508553
1.57542,0,-90,5.10487816580612
1.57542,0,-80,4.23743550205719
1.57542,0,-70,3.4564536689061
1.57542,0,-60,2.85089290098826
1.57542,0,-50,2.60454606000123
1.57542,0,-40,2.84675890774948
1.57542,0,-30,3.4397163024879
1.57542,0,-20,4.11256932370124
1.57542,0,-10,4.64018245112791
1.57542,0,0,4.88000714798657
1.57542,0,10,4.7847018953033
1.57542,0,20,4.40774122340335
1.57542,0,30,3.88729702551457
1.57542,0,40,3.4100634452227
1.57542,0,50,3.15492540627712
1.57542,0,60,3.21064580315037
1.57542,0,70,3.53754809922159
1.57542,0,80,4.04345009305882
1.57542,0,90,4.66931822235081
1.57542,0,100,5.41535459991207
1.57542,0,110,6.33529130768697
1.57542,0,120,7.54467930418128
1.57542,0,130,9.40229111430111
1.57542,0,140,13.6337274242259
1.57542,0,150,25.6882922390464
1.57542,0,160,5.94404209618848
1.57542,0,170,4.59046508452874
1.57542,0,180,5.96109356255815
