"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.11495884026168
1.57542,0,-170,2.49836947073985
1.57542,0,-160,10.2547994451872
1.57542,0,-150,32.6480007946653
1.57542,0,-140,16.2400932132382
1.57542,0,-130,13.7798246428377
1.57542,0,-120,12.559352783042
1.57542,0,-110,11.5895134006985
1.57542,0,-100,10.659927718363
1.57542,0,-90,9.67523395469218
1.57542,0,-80,8.60411496896557
1.57542,0,-70,7.47911558313589
1.57542,0,-60,6.35872247535818
1.57542,0,-50,5.30505378158363
1.57542,0,-40,4.39166709030961
1.57542,0,-30,3.70908877141776
1.57542,0,-20,3.32350224913342
1.57542,0,-10,3.19996521108861
1.57542,0,0,3.21654517576795
1.57542,0,10,3.288160130247
1.57542,0,20,3.44166272905645
1.57542,0,30,3.77526822227178
1.57542,0,40,4.35114384726871
1.57542,0,50,5.13929303291343
1.57542,0,60,6.05848252859366
1.57542,0,70,7.03032009466551
1.57542,0,80,7.99985414476549
1.57542,0,90,8.94241058420295
1.57542,0,100,9.87548946610587
1.57542,0,110,10.860300696215
1.57542,0,120,11.9853082197231
1.57542,0,130,13.4738101218841
1.57542,0,140,16.5840654885762
1.57542,0,150,40.8960630530324
1.57542,0,160,8.6886770334238
1.57542,0,170,2.57889980756214
1.57542,0,180,2.11495884026169
