"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.74545426213991
1.57542,0,-170,3.02067276907372
1.57542,0,-160,8.91484978294603
1.57542,0,-150,56.6282484983466
1.57542,0,-140,15.2494808466836
1.57542,0,-130,11.8689042535761
1.57542,0,-120,10.2179459253442
1.57542,0,-110,9.05812742816289
1.57542,0,-100,8.09405894910743
1.57542,0,-90,7.19134303487464
1.57542,0,-80,6.29251276339849
1.57542,0,-70,5.41134547402943
1.57542,0,-60,4.60560085734265
1.57542,0,-50,3.96372424037808
1.57542,0,-40,3.59783975364448
1.57542,0,-30,3.57452427631147
1.57542,0,-20,3.81011807967776
1.57542,0,-10,4.10752660751878
1.57542,0,0,4.29415235640801
1.57542,0,10,4.3012294647268
1.57542,0,20,4.17588456991235
1.57542,0,30,4.05091922015207
1.57542,0,40,4.07444136205516
1.57542,0,50,4.32500239230465
1.57542,0,60,4.78748821392184
1.57542,0,70,5.40484950493327
1.57542,0,80,6.12647256675735
1.57542,0,90,6.92247678224165
1.57542,0,100,7.79013335626648
1.57542,0,110,8.75857698889991
1.57542,0,120,9.8961958213126
1.57542,0,130,11.4404421991461
1.57542,0,140,14.6115041077428
1.57542,0,150,43.2814598621833
1.57542,0,160,9.00874114895956
1.57542,0,170,3.67288813488957
1.57542,0,180,3.74545426213991
