"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.64265221116874
1.57542,0,-170,2.78614120561692
1.57542,0,-160,6.7645179307409
1.57542,0,-150,25.0332612087566
1.57542,0,-140,16.9872127732663
1.57542,0,-130,12.2482484905152
1.57542,0,-120,10.0388264093646
1.57542,0,-110,8.54107016893347
1.57542,0,-100,7.37624444258249
1.57542,0,-90,6.38549496565713
1.57542,0,-80,5.47927022865683
1.57542,0,-70,4.64027333259149
1.57542,0,-60,3.9195087565264
1.57542,0,-50,3.43009005439485
1.57542,0,-40,3.30570510221777
1.57542,0,-30,3.56057343374644
1.57542,0,-20,4.01996722137835
1.57542,0,-10,4.45062049246901
1.57542,0,0,4.68136632492505
1.57542,0,10,4.64509709235207
1.57542,0,20,4.38594295487901
1.57542,0,30,4.0415231495288
1.57542,0,40,3.79788099342764
1.57542,0,50,3.81149634512996
1.57542,0,60,4.12824211052327
1.57542,0,70,4.68932356103107
1.57542,0,80,5.41162842335447
1.57542,0,90,6.24177223356669
1.57542,0,100,7.17096874761278
1.57542,0,110,8.23397806539882
1.57542,0,120,9.52097535374334
1.57542,0,130,11.3444725321205
1.57542,0,140,15.2746751619063
1.57542,0,150,29.6797843331723
1.57542,0,160,7.24446915967297
1.57542,0,170,3.5737906104996
1.57542,0,180,4.64265221116876
