"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.64134723298845
1.57542,0,-170,3.89896386869423
1.57542,0,-160,11.9848089536156
1.57542,0,-150,26.3718138577427
1.57542,0,-140,15.6414225531701
1.57542,0,-130,13.5946083791485
1.57542,0,-120,12.5350991886137
1.57542,0,-110,11.6558470781038
1.57542,0,-100,10.7778733138265
1.57542,0,-90,9.81198324337362
1.57542,0,-80,8.73654434977845
1.57542,0,-70,7.59716693236935
1.57542,0,-60,6.4605040362541
1.57542,0,-50,5.39011371459608
1.57542,0,-40,4.45761856766495
1.57542,0,-30,3.75172025081014
1.57542,0,-20,3.33994662949161
1.57542,0,-10,3.19410053772881
1.57542,0,0,3.20157437022605
1.57542,0,10,3.28464675343038
1.57542,0,20,3.47015767892376
1.57542,0,30,3.8421107677678
1.57542,0,40,4.44222471600037
1.57542,0,50,5.23415043531081
1.57542,0,60,6.1481551439447
1.57542,0,70,7.12283891913162
1.57542,0,80,8.11048685886861
1.57542,0,90,9.07007001080922
1.57542,0,100,9.97444903661758
1.57542,0,110,10.8266437942183
1.57542,0,120,11.6657951473204
1.57542,0,130,12.6677204139656
1.57542,0,140,14.8889964359143
1.57542,0,150,30.8042807191923
1.57542,0,160,10.1262844593009
1.57542,0,170,3.59212143443181
1.57542,0,180,2.64134723298844
